20150429,12.994,13.082,12.799,12.936,19527,0
20150430,12.936,13.082,12.799,13.063,3014,0
20150504,13.082,13.111,12.945,13.043,6235,0
20150505,13.151,13.19,13.014,13.063,9959,0
20150506,13.043,13.043,12.994,12.994,1984,0
20150507,12.994,12.994,12.799,12.994,12576,0
20150508,13.043,13.043,12.799,12.994,12603,0
20150511,13.102,13.141,12.994,13.092,1836,0
20150512,13.004,13.473,12.897,13.473,27837,0
20150513,13.19,13.532,13.19,13.532,9829,0
20150514,13.532,13.532,13.19,13.483,5927,0
20150515,13.483,13.483,13.19,13.209,4523,0
20150518,13.19,13.532,13.19,13.473,4547,0
20150519,13.512,13.512,12.848,13.082,9574,0
20150520,12.945,12.945,11.802,12.261,47703,0
20150521,12.174,12.428,12.174,12.359,4540,0
20150522,12.476,12.476,12.447,12.447,1236,0
20150525,12.555,12.799,12.31,12.701,4299,0
20150526,12.779,12.779,12.476,12.77,1225,0
20150527,12.457,12.701,12.457,12.652,2286,0
20150528,12.594,12.779,12.506,12.75,9917,0
20150529,12.701,12.799,12.603,12.799,5729,0
20150601,12.818,12.818,12.603,12.799,943,0
20150603,12.701,13.043,12.613,13.043,9950,0
20150605,13.043,13.043,12.897,13.043,3002,0
20150608,12.994,12.994,12.603,12.945,16435,0
20150609,12.897,12.994,12.682,12.848,5478,0
20150610,12.848,12.897,12.603,12.721,173295,0
20150611,12.701,12.701,12.34,12.643,8913,0
20150612,12.789,12.789,12.77,12.77,1678,0
20150615,12.77,12.77,12.77,12.77,102,0
20150616,12.897,12.897,12.799,12.887,13317,0
20150617,12.945,12.945,12.476,12.701,1360,0
20150618,12.701,12.701,12.359,12.701,3302,0
20150619,12.799,12.799,12.701,12.701,2188,0
20150622,12.682,12.848,12.682,12.818,1537,0
20150623,12.838,12.838,12.408,12.701,829,0
20150624,12.428,12.691,12.428,12.691,1784,0
20150625,12.691,12.701,12.31,12.701,1874,0
20150626,12.701,12.701,12.408,12.496,1638,0
20150629,12.31,12.31,11.871,12.213,4859,0
20150630,11.812,12.213,11.812,12.115,2449,0
20150701,12.017,12.105,11.92,12.105,1797,0
20150702,11.968,12.105,11.822,12.095,2362,0
20150703,11.832,12.086,11.236,12.076,3171,0
20150706,12.066,12.066,11.617,12.007,4207,0
20150707,12.017,12.017,11.822,12.007,1621,0
20150708,12.007,12.007,11.724,11.9,3440,0
20150709,12.017,12.017,11.441,11.724,1399,0
20150710,12.007,12.007,11.988,11.998,1128,0
20150713,11.92,11.92,11.92,11.92,51,0
20150714,11.763,12.408,11.724,12.115,6265,0
20150715,12.408,12.594,12.213,12.506,7462,0
20150716,12.75,12.867,12.408,12.691,10379,0
20150717,12.428,12.818,12.389,12.74,7159,0
20150720,12.75,12.75,12.516,12.73,1336,0
20150721,12.74,12.74,12.506,12.691,22465,0
20150722,12.555,12.672,12.506,12.672,1237,0
20150723,12.672,12.848,12.506,12.789,2603,0
20150724,12.809,12.916,12.701,12.848,2937,0
20150727,12.887,12.887,12.76,12.838,810,0
20150728,12.838,12.955,12.75,12.75,8107,0
20150729,13,13,13,13,2490,0
20150730,12.81,12.99,12.8,12.99,2677,0
20150731,12.97,13,12.8,13,1454,0
20150803,13,13,12.75,12.75,2134,0
20150804,12.98,12.99,12.04,12.9,7726,0
20150805,12.11,12.9,12.11,12.9,929,0
20150806,12.9,12.9,12.51,12.88,737,0
20150807,12.88,12.88,12.61,12.8,243,0
20150810,12.88,12.88,12.88,12.88,2,0
20150811,12.57,12.8,12.55,12.79,1039,0
20150812,12.79,12.79,12.79,12.79,80,0
20150813,12.87,12.87,12.87,12.87,10,0
20150814,12.83,12.87,12.8,12.86,391,0
20150817,12.8,12.8,12.52,12.8,2626,0
20150818,12.52,12.52,12.39,12.48,2147,0
20150819,12.48,12.5,12.44,12.5,360,0
20150820,12.57,12.58,12.57,12.58,236,0
20150821,12.57,12.57,12.25,12.5,510,0
20150824,12.25,12.25,10.5,11.54,15086,0
20150825,11.45,11.97,11.25,11.31,5665,0
20150826,11.55,11.55,11.5,11.5,192,0
20150827,11.5,11.7,10.5,10.6,15265,0
20150828,11.01,11.35,10,10,17651,0
20150831,11,11.84,10.83,11.6,34367,0
20150901,11.84,11.84,11.45,11.7,7406,0
20150902,11.7,11.7,11.6,11.69,3348,0
20150903,11.84,12.39,11.79,12.39,8558,0
20150904,12.39,12.47,12,12.2,2457,0
20150907,12.45,12.45,11.9,12.22,1921,0
20150908,12.28,12.28,12,12.27,994,0
20150909,12,12.17,12,12.16,1663,0
20150910,12.1,12.1,12.02,12.05,869,0
20150911,12,12,11.85,11.99,341,0
20150914,11.99,11.99,11.77,11.78,2449,0
20150915,11.78,11.78,11.69,11.69,818,0
20150916,11.77,11.77,11.35,11.77,1305,0
20150917,11.77,11.87,11.75,11.75,1872,0
20150918,11.77,12.05,11.6,12.05,2029,0
20150921,12.09,12.09,11.25,11.8,3172,0
20150922,11.89,11.93,11.8,11.89,1789,0
20150923,11.88,11.88,11.7,11.86,1603,0
20150924,11.93,11.93,11.36,11.67,4071,0
20150925,11.69,11.69,11.12,11.12,3723,0
20150928,11.15,11.15,10.21,10.3,43594,0
20150929,10.37,10.5,10.29,10.37,7921,0
20150930,10.78,10.99,10.7,10.99,2381,0
20151001,11.1,11.1,10.95,10.95,1142,0
20151002,10.82,11,10.6,11,5448,0
20151005,11.03,11.03,11.03,11.03,200,0
20151006,11,11.08,10.9,11.08,1369,0
20151007,10.92,11.08,10.92,11.08,952,0
20151008,11.08,11.38,11.08,11.38,4320,0
20151009,11.46,11.46,11.01,11.26,3266,0
20151012,11.48,11.48,10.99,11.39,841,0
20151013,11.47,11.47,11.04,11.22,3485,0
20151014,11.1,11.1,11,11.08,1961,0
20151015,11.19,11.19,11.08,11.14,667,0
20151016,11.04,11.46,11.04,11.43,90,0
20151019,11.43,11.43,11.43,11.43,50,0
20151020,11.2,11.54,11.16,11.54,2275,0
20151021,11.21,11.41,11.15,11.3,2363,0
20151022,11.3,11.3,11.01,11.01,1927,0
20151023,11,11.39,11,11.2,2114,0
20151026,11.24,11.38,11.19,11.38,3002,0
20151027,11.36,11.36,11.36,11.36,100,0
20151028,11.37,11.37,11.16,11.26,742,0
20151029,11.37,11.37,11.36,11.36,3,0
20151030,11.3,11.3,11.07,11.28,217,0
20151102,11.24,11.25,11.12,11.25,1288,0
20151103,11.25,11.25,10.6,11.08,2830,0
20151104,10.8,11.05,10.6,10.7,4915,0
20151105,10.99,10.99,10.75,10.94,376,0
20151106,10.76,10.97,10.38,10.8,4108,0
20151109,10.54,10.55,10,10.16,10121,0
20151110,10.55,10.55,10.25,10.5,502,0
20151112,10.5,10.5,10.41,10.41,715,0
20151113,10.55,10.8,10.01,10.2,4765,0
20151116,10,10.2,9.34,10.2,11307,0
20151117,10.2,10.39,10,10.2,4371,0
20151118,10.37,10.37,10.1,10.25,3318,0
20151119,10.2,10.2,9.85,10.01,5665,0
20151120,10.1,10.1,9.9,10.09,22122,0
20151123,10.01,10.09,9.56,10,6105,0
20151124,9.7,10.07,9.7,9.9,17065,0
20151125,10,10,9.69,9.9,1879,0
20151126,10.1,10.2,10,10.2,3725,0
20151127,10.2,10.44,10.2,10.43,865,0
20151130,10.4,10.43,10.25,10.43,1959,0
20151201,10.3,10.42,10.11,10.41,1141,0
20151202,10.05,10.39,9.97,10.36,4718,0
20151203,10.35,10.36,10.29,10.3,1081,0
20151204,10.02,10.3,9.82,10.3,4941,0
