20150821,45,45.5,44.2,44.99,2188,0
20150824,44.95,44.95,41,43.5,10194,0
20150825,43.2,44,42.01,43.98,14563,0
20150826,43.5,43.5,40,40,29362,0
20150827,40,41.57,40,41.48,6024,0
20150828,41,41,40.67,40.7,11601,0
20150831,40.5,43,40.5,43,1934,0
20150901,42,43.01,41.41,43.01,1694,0
20150902,41.6,43.85,41.6,43.85,8671,0
20150903,43.01,43.51,42.5,43.5,1658,0
20150904,43.11,43.11,42.25,43.09,621,0
20150907,43.1,43.3,42,42.99,2027,0
20150908,42.9,42.9,42.05,42.6,8047,0
20150909,42.9,42.9,42.16,42.45,859,0
20150910,42.15,42.38,42,42.38,456,0
20150911,41.73,42.28,41.63,41.97,846,0
20150914,41.59,41.6,41,41,1565,0
20150915,41,41.88,40.56,41.88,507,0
20150916,41.5,42.01,41.2,41.25,1616,0
20150917,41.28,41.94,40.52,41.94,21715,0
20150918,40.71,41.21,40.7,40.7,253,0
20150921,40.71,41.21,40.68,40.68,391,0
20150922,40.51,41.75,40.02,40.7,19629,0
20150923,40.7,40.7,39.52,39.95,3104,0
20150924,40.6,40.66,40.02,40.6,742,0
20150925,40.54,40.7,40.22,40.5,330,0
20150928,39.96,40.34,38.24,39.8,1408,0
20150929,40.19,40.2,39,39.09,2419,0
20150930,39.11,41.9,39.11,41.9,4029,0
20151001,41.99,41.99,40,40.4,3177,0
20151002,39.95,40.5,39.95,40.25,1948,0
20151005,40.31,40.9,40.31,40.5,6953,0
20151006,41,42.75,41,42.75,1216,0
20151007,42.75,43.49,41.05,41.5,6988,0
20151008,41.5,41.6,41.1,41.5,34733,0
20151009,42.04,42.35,41.7,42.35,295,0
20151012,41.72,41.77,41.72,41.77,183,0
20151013,41.55,42.89,41.15,42.89,340,0
20151014,42.89,43.2,41,42.81,20154,0
20151015,43.18,43.47,42.8,43.24,6664,0
20151016,42.81,43.5,42.81,43.47,1397,0
20151019,43.47,43.47,42.5,43.1,156,0
20151020,43.3,43.5,43.15,43.2,1492,0
20151021,43.3,43.3,43,43.29,137,0
20151022,43,43,43,43,172,0
20151023,42.7,43,42.29,43,903,0
20151026,42.89,42.89,41.51,42.71,1177,0
20151027,42.11,42.11,42.11,42.11,66,0
20151028,41.78,42.5,41.78,42.5,452,0
20151029,42.9,42.9,41.55,41.7,5320,0
20151030,41.7,41.7,41.07,41.49,3445,0
20151102,41.42,41.49,41.3,41.49,1445,0
20151103,41.49,41.49,40.99,40.99,1716,0
20151104,41,41,40.65,40.7,908,0
20151105,41,41,40.11,40.3,459,0
20151106,41,41,40.3,40.3,1229,0
20151109,40,40,38,38.48,3731,0
20151110,38.48,38.48,36,36.01,138399,0
20151112,36.3,36.4,35.8,36,68686,0
20151113,36,36,35.99,36,100943,0
20151116,36.1,36.6,36.1,36.5,449,0
20151117,36.74,37.48,36.6,37,490,0
20151118,36.75,36.75,36.49,36.68,790,0
20151119,37,37.48,36.6,37,23498,0
20151120,36.6,37.7,36.6,37.65,19589,0
20151123,37.7,37.7,37,37.5,15887,0
20151124,37,37.05,37,37,22422,0
20151125,36.62,37,36.62,36.78,11280,0
20151126,36.7,36.7,36,36.1,1509,0
20151127,36.94,36.95,35.42,35.99,911,0
20151130,35.65,36,34.55,34.55,864,0
20151201,35.95,35.95,34.55,34.7,4436,0
20151202,34.7,34.7,33.51,33.51,43744,0
20151203,34.99,34.99,33.51,33.8,1463,0
20151204,33.52,33.85,32,33.85,8027,0
