20151118,6,6.02,6,6.02,1280,0
20151119,6,6,6,6,11198,0
20151120,5.96,6,5.96,6,169695,0
20151123,6,6.03,6,6,512741,0
20151124,6,6.01,5.9,6.01,43226,0
20151125,6,6,5.9,6,605,0
20151126,6,6.02,6,6.02,11458,0
20151127,6.02,6.03,6.02,6.03,141,0
20151130,6,6,6,6,150,0
20151201,5.99,6,5.99,6,4179,0
20151202,5.97,6,5.85,6,528,0
20151203,6,6,5.9,6,353,0
20151204,5.9,5.9,5.85,5.9,1523,0
20151207,5.9,5.9,5.88,5.88,1654,0
20151208,5.9,5.9,5.85,5.85,685,0
20151209,5.85,5.85,5.8,5.85,879,0
20151210,5.85,5.98,5.85,5.89,1608,0
20151211,5.75,5.85,5.75,5.85,1149,0
20151214,5.85,6,5.85,6,33143,0
20151215,5.98,5.98,5.98,5.98,10,0
20151216,5.99,5.99,5.99,5.99,116,0
20151217,5.97,5.98,5.7,5.98,1072,0
20151218,5.71,5.98,5.7,5.98,22820,0
20151221,5.71,5.95,5.68,5.9,3515,0
20151222,5.99,5.99,5.99,5.99,2,0
20151223,5.99,5.99,5.99,5.99,1,0
20151228,5.97,5.99,5.8,5.8,11298,0
20151229,5.8,5.8,5.8,5.8,10,0
20151230,5.8,5.99,5.8,5.8,63650,0
20160104,5.93,6,5.8,6,11316,0
20160105,5.82,6,5.82,5.99,13405,0
20160107,5.8,5.81,5.7,5.8,12025,0
20160108,5.71,5.99,5.71,5.8,4173,0
20160111,5.8,5.8,5.74,5.8,15410,0
20160112,5.8,5.85,5.68,5.8,45404,0
20160113,5.85,5.85,5.8,5.85,5102,0
20160114,5.7,5.85,5.7,5.8,13722,0
20160115,5.7,5.85,5.7,5.85,673,0
20160118,5.7,5.7,5.7,5.7,1320,0
20160119,5.85,5.85,5.66,5.74,819,0
20160120,5.74,5.8,5.6,5.8,4917,0
20160121,5.85,5.85,5.85,5.85,10,0
20160122,5.85,5.85,5.85,5.85,5,0
20160125,5.62,5.84,5.62,5.84,4032,0
20160126,5.8,5.8,5.26,5.8,317490,0
20160127,5.75,5.75,5.75,5.75,2,0
20160128,5.73,5.73,5.73,5.73,2,0
20160129,5.75,5.75,5.61,5.73,19762,0
20160201,5.73,5.73,5.73,5.73,10,0
20160202,5.69,5.69,5.69,5.69,8,0
20160203,5.67,5.69,5.55,5.68,217,0
20160204,5.55,5.67,5.55,5.67,1149,0
20160205,5.69,5.69,5.69,5.69,10,0
20160208,5.68,5.68,5.68,5.68,10,0
20160209,5.64,5.64,5.64,5.64,10,0
20160210,5.64,5.64,5.5,5.64,461,0
20160211,5.64,5.64,5.52,5.59,258,0
20160212,5.59,5.59,5.59,5.59,10,0
20160215,5.59,5.69,5.59,5.69,20,0
20160216,5.69,5.69,5.69,5.69,10,0
20160217,5.65,5.65,5.65,5.65,10,0
20160218,5.65,5.65,5.65,5.65,10,0
20160219,5.63,5.63,5.63,5.63,5,0
20160222,5.63,5.7,5.55,5.7,302,0
20160223,5.7,5.7,5.7,5.7,5,0
20160224,5.7,5.7,5.7,5.7,5,0
20160225,5.59,5.7,5.59,5.7,410,0
20160226,5.67,5.67,5.67,5.67,5,0
20160229,5.67,5.67,5.67,5.67,5,0
20160301,5.64,5.87,5.45,5.87,9242,0
20160302,5.7,5.92,5.7,5.92,3281,0
20160303,5.92,5.96,5.65,5.96,5256,0
20160304,5.98,6,5.98,6,441,0
20160307,6,6,6,6,50,0
20160308,5.99,6,5.99,6,100,0
20160309,6,6,5.92,6,212,0
20160310,6,6,6,6,10,0
20160311,5.99,6.17,5.99,6.17,47715,0
20160314,6.3,6.4,6.12,6.39,122736,0
20160315,6.39,6.39,6.11,6.15,231118,0
20160316,6.33,6.33,6.1,6.15,124065,0
20160317,6.21,6.21,6.15,6.15,200020,0
20160318,6.14,6.19,5.95,6.15,53354,0
20160321,6.25,6.26,6.13,6.2,524215,0
20160322,6.2,6.2,6.05,6.14,504074,0
20160323,6.22,6.25,6.1,6.25,32534,0
20160324,6.25,6.29,6.24,6.25,100060,0
20160329,6.24,6.35,6.24,6.35,50250,0
20160330,6.4,6.4,6.35,6.4,101059,0
20160331,6.45,6.46,6.37,6.4,31559,0
20160401,6.45,6.48,6.4,6.48,7378,0
20160404,6.48,6.5,6.4,6.4,29803,0
20160405,6.45,6.55,6.41,6.55,9489,0
20160406,6.58,6.59,6.5,6.56,17184,0
20160407,6.56,6.6,6.51,6.6,26473,0
20160408,6.6,6.6,6.59,6.59,17128,0
20160411,6.62,6.62,6.6,6.62,10151,0
20160412,6.62,6.67,6.6,6.63,8007,0
20160413,6.64,6.64,6.63,6.64,20160,0
20160414,6.64,6.64,6.64,6.64,11,0
20160415,6.64,6.64,6.64,6.64,50,0
20160418,6.63,6.65,6.63,6.63,952,0
20160419,6.63,6.63,6.63,6.63,10,0
20160420,6.5,6.5,6.35,6.5,579,0
20160421,6.49,6.49,6.49,6.49,10,0
20160422,6.48,6.48,6.48,6.48,10,0
20160425,6.48,6.48,6.48,6.48,10,0
20160426,6.46,6.46,6.36,6.46,660,0
20160427,6.46,6.46,6.46,6.46,10,0
20160428,6.46,6.46,6.25,6.39,1221,0
20160429,6.39,6.39,6.11,6.2,7457,0
20160502,6.1,6.2,6.1,6.2,6997,0
20160504,6.24,6.24,6.24,6.24,10,0
20160505,6.24,6.24,6.17,6.24,806,0
20160506,6.24,6.24,6.24,6.24,10,0
20160509,6.24,6.35,6.24,6.35,208089,0
20160510,6.35,6.35,6.35,6.35,1195,0
20160511,6.35,6.4,6.35,6.4,10,0
20160512,6.46,6.55,6.4,6.55,36169,0
20160513,6.5,6.5,6.5,6.5,1180,0
