20150701,5.75,5.9,5.73,5.9,3075,0
20150702,5.95,5.95,5.88,5.88,838,0
20150703,5.75,5.93,5.75,5.93,1886,0
20150706,5.93,5.93,5.66,5.88,3212,0
20150707,5.88,5.92,5.7,5.92,912,0
20150708,5.91,5.91,5.91,5.91,20,0
20150709,5.88,5.88,5.87,5.87,162,0
20150710,5.82,5.87,5.8,5.82,1231,0
20150713,5.82,5.88,5.82,5.88,535,0
20150714,5.84,5.97,5.84,5.95,695,0
20150715,5.97,5.97,5.8,5.94,3081,0
20150716,5.95,5.95,5.79,5.85,2886,0
20150717,5.75,5.8,5.73,5.75,6026,0
20150720,5.6,5.7,5.37,5.7,13155,0
20150721,5.62,5.75,5.62,5.75,584,0
20150722,5.76,5.76,5.5,5.7,2080,0
20150723,5.7,5.74,5.65,5.7,2297,0
20150724,5.74,5.8,5.71,5.71,3393,0
20150727,5.71,5.71,5.62,5.71,4698,0
20150728,5.78,5.78,5.71,5.71,650,0
20150729,5.72,5.89,5.72,5.89,2315,0
20150730,5.88,5.95,5.8,5.95,1125,0
20150731,5.95,5.95,5.88,5.9,500,0
20150803,5.9,5.9,5.9,5.9,200,0
20150804,5.88,5.99,5.86,5.99,2385,0
20150805,5.99,6.46,5.83,6,14872,0
20150806,5.94,5.99,5.88,5.99,10300,0
20150807,6,6,5.8,5.93,14805,0
20150810,5.93,5.93,5.76,5.93,6637,0
20150811,5.8,5.93,5.8,5.93,1450,0
20150812,5.88,5.96,5.81,5.96,3101,0
20150813,6,6,5.8,5.9,5027,0
20150814,5.8,5.81,5.72,5.72,4072,0
20150817,5.72,5.9,5.72,5.9,177,0
20150818,5.68,5.98,5.68,5.71,1975,0
20150819,5.72,5.72,5.72,5.72,64,0
20150820,5.72,5.94,5.72,5.94,8462,0
20150821,5.92,5.92,5.92,5.92,15,0
20150824,5.77,5.77,5.38,5.5,17279,0
20150825,5.5,5.65,5.4,5.5,5315,0
20150826,5.22,5.29,5.07,5.29,11923,0
20150827,5.17,5.34,5.1,5.29,3590,0
20150828,5.28,5.28,5.28,5.28,10,0
20150831,5.22,5.22,5.17,5.17,350,0
20150901,5.1,5.14,4.99,5.14,10082,0
20150902,5.13,5.14,5,5.14,3061,0
20150903,5.14,5.25,5.07,5.25,3416,0
20150904,5.24,5.3,5.2,5.28,1666,0
20150907,5.29,5.29,5.15,5.17,2182,0
20150908,5.15,5.2,5.08,5.2,157665,0
20150909,5.16,5.29,5.16,5.2,2853,0
20150910,5.26,5.35,5.26,5.3,5419,0
20150911,5.35,5.35,5.3,5.3,2250,0
20150914,5.35,5.35,5.3,5.3,13109,0
20150915,5.35,5.42,5.26,5.34,1006,0
20150916,5.42,5.42,5.4,5.4,2305,0
20150917,5.38,5.39,5.38,5.39,450,0
20150918,5.42,5.42,5.36,5.36,1058,0
