20150319,54,56.5,53.27,56.5,5823,0
20150320,56.49,56.49,55.99,55.99,103,0
20150323,55.99,55.99,55.99,55.99,2,0
20150324,55,56.2,55,56.2,30,0
20150325,56.2,56.2,56.2,56.2,6,0
20150326,56.2,56.2,56.2,56.2,4,0
20150327,56.2,56.57,56.2,56.49,301,0
20150330,56.58,57.63,56.58,57.63,330,0
20150331,57.63,58.74,57.6,58.5,701,0
20150401,58.73,58.73,54.11,54.11,250,0
20150402,54.13,58.72,54.13,58.3,587,0
20150407,58.3,58.72,56.6,56.9,121,0
20150408,56.93,56.94,56.93,56.94,53,0
20150410,57.01,57.01,57.01,57.01,3,0
20150413,56.02,58.17,55.8,58.17,101,0
20150414,58.16,58.16,55.56,57.98,167,0
20150415,57.98,57.98,57.96,57.96,130,0
20150416,57.96,57.97,57.96,57.97,49,0
20150417,57.97,57.97,57.97,57.97,2,0
20150420,57.97,57.97,57.97,57.97,2,0
20150421,57.97,57.97,55.65,55.66,36,0
20150422,55.66,55.67,55.66,55.67,38,0
20150423,55.66,55.66,55.5,55.5,267,0
20150424,55.55,55.55,53.11,55.54,177,0
20150427,54.02,55.55,54.02,55.55,47,0
20150428,55.55,55.55,55.55,55.55,20,0
20150429,55.55,56.65,54.26,56.65,148,0
20150430,58.16,58.16,54.4,57.99,106,0
20150504,57.98,57.98,57.98,57.98,2,0
20150505,57.97,57.97,57.89,57.95,68,0
20150506,57.9,58.5,55.41,58.5,791,0
20150507,58.5,58.5,58.2,58.5,102,0
20150508,58.5,58.5,58.5,58.5,45,0
20150511,56.55,58.5,56.55,58.5,514,0
20150512,59.73,59.73,58.3,58.3,131,0
20150513,56.64,56.77,56.64,56.77,26,0
20150515,58.6,63,56.78,58.9,3321,0
20150518,61.19,64.4,61.19,62.5,193,0
20150519,62.49,62.49,61.18,61.88,6488,0
20150520,61.88,61.88,61.88,61.88,2,0
20150521,61.88,61.88,61.88,61.88,1,0
20150522,61.85,61.85,60.41,61.82,22,0
20150525,61.86,61.86,61.86,61.86,1,0
20150526,61.84,62.5,59.5,61.2,1133,0
20150527,62.5,63.99,61,63.61,1774,0
20150528,64.5,64.5,63,63.96,1571,0
20150529,63.9,67.9,63.9,67.9,1428,0
20150601,67.85,67.85,65.05,67.8,1320,0
20150602,65.21,67.69,65.21,67.69,1138,0
20150603,67.35,67.35,67.35,67.35,93,0
20150605,67,67,67,67,20,0
20150608,66.9,66.9,63.99,66.9,1346,0
20150609,64,66.8,64,66.78,1263,0
20150610,65,66.8,65,66.8,6068,0
20150611,65.02,65.02,65.02,65.02,187,0
20150612,66.99,66.99,66.92,66.92,416,0
20150615,65.03,67.15,64,67.15,1381,0
20150616,67,67.17,65,67.17,254,0
20150617,67.17,67.17,67.17,67.17,250,0
20150618,67.17,67.17,67.17,67.17,300,0
20150619,67,67.29,65.01,67.29,315,0
20150622,66.01,67.75,66,67.75,1320,0
20150623,67.9,68,67.9,68,238,0
20150624,66.9,68,66.9,68,546,0
20150625,68,68,67,68,505,0
20150626,67.9,68,67.9,67.99,1700,0
20150629,67.5,68,65.13,68,1454,0
20150630,67,67.9,67,67.9,2000,0
20150701,67.9,67.9,66.43,67.45,409,0
20150702,66.42,67.4,66.4,67.4,345,0
20150703,67.4,67.4,67.4,67.4,10,0
20150706,66,67,65,67,692,0
20150707,67,67,67,67,401,0
20150708,66.95,67,64.21,67,336,0
20150709,67,67,67,67,1,0
20150710,67,67.45,67,67.45,672,0
20150713,67.8,67.8,66.5,67.75,376,0
20150714,67.8,67.8,65,67.15,429,0
20150715,67.15,67.75,67.15,67.75,400,0
20150716,67.8,67.8,67.75,67.75,101,0
20150717,67.8,67.8,65.02,67.8,221,0
20150720,67.8,67.9,67.8,67.9,37,0
20150721,67.35,67.35,67.35,67.35,151,0
20150722,67,67.35,66.85,67.35,266,0
20150723,67.89,67.89,65.11,67.7,363,0
20150724,67.7,67.7,67,67.5,56,0
20150727,67.5,67.5,67.5,67.5,1,0
20150728,67.49,67.49,67.49,67.49,1,0
20150729,67.39,67.39,67.39,67.39,1,0
20150730,67.39,67.5,64.7,67.5,540,0
20150731,67.5,67.5,67.5,67.5,1,0
20150803,67.5,67.5,67.5,67.5,1,0
20150804,67.15,67.5,64.5,67.5,404,0
20150805,67.5,67.5,67.5,67.5,127,0
20150806,67.5,67.5,67.5,67.5,1,0
20150807,67.5,67.5,67.5,67.5,1,0
20150810,67.5,67.7,65.02,67.5,481,0
20150811,67.7,67.7,67.7,67.7,1,0
20150812,67.7,67.7,67.7,67.7,1,0
20150813,67.7,67.7,67.7,67.7,1,0
20150814,67.7,68,67.7,68,201,0
20150817,68,68.15,68,68.15,325,0
20150818,68.01,68.01,68.01,68.01,169,0
20150819,68.15,68.15,68.14,68.14,101,0
20150820,68.13,68.13,68.13,68.13,1,0
20150821,68.12,68.12,68.12,68.12,1,0
20150824,68.1,68.1,65,67.99,293,0
20150825,66.15,67.98,66.15,67.98,376,0
20150826,67.97,67.97,67.97,67.97,1,0
20150827,67.2,68.11,67.2,68.11,185,0
20150828,68.11,69,68,68,1422,0
20150831,69.09,69.09,67,68.99,132,0
20150901,67,68.99,67,68.99,114,0
20150902,68.95,68.95,66,68.5,820,0
20150904,66.41,69.29,66.41,69.29,101,0
20150907,69.39,69.39,66,67.95,337,0
20150908,68.99,69,68.35,69,530,0
20150909,68.98,69,68.97,69,363,0
20150910,69.09,69.39,68,68,382,0
20150911,68,69.38,68,69.38,50,0
20150914,69.39,69.95,69.39,69.95,490,0
20150915,69.9,69.95,69.9,69.95,101,0
20150916,69.95,75.6,69.95,75.45,4445,0
20150917,74,78,74,78,2588,0
20150918,78.41,82,77.5,82,1423,0
