20150324,3.52,3.8,3.17,3.8,5680,0
20150325,3.87,4,3.5,3.5,736,0
20150326,3.53,3.53,3.52,3.53,462,0
20150327,3.45,3.63,3.44,3.63,700,0
20150330,3.3,3.38,3.23,3.23,1651,0
20150331,3.28,3.34,3.23,3.28,1465,0
20150401,3.28,3.4,3.26,3.26,4830,0
20150402,3.1,3.1,3.01,3.01,626,0
20150407,3.05,3.28,3.05,3.28,487,0
20150408,3.25,3.25,3.25,3.25,286,0
20150409,3.35,3.5,3.35,3.5,1272,0
20150410,4,4.2,4,4,1112,0
20150413,3.99,4.2,3.68,4.2,1539,0
20150414,4,4,3.85,3.85,1060,0
20150415,3.86,3.88,3.74,3.88,380,0
20150416,3.88,3.88,3.88,3.88,55,0
20150417,3.73,3.86,3.72,3.86,2865,0
20150421,3.75,4,3.75,4,836,0
20150422,4.1,4.1,4.1,4.1,33,0
20150423,4.04,4.05,4.04,4.05,395,0
20150424,4,4,4,4,427,0
20150427,4,4,3.8,3.8,1620,0
20150428,3.9,3.9,3.8,3.8,4480,0
20150429,3.99,4,3.99,4,3055,0
20150430,4,4,4,4,50,0
20150504,3.8,3.8,3.8,3.8,14300,0
20150506,3.76,3.76,3.76,3.76,100,0
20150508,3.76,3.76,3.76,3.76,295,0
20150513,3.73,3.73,3.73,3.73,232,0
20150515,3.72,3.72,3.53,3.54,2887,0
20150518,3.19,3.39,3.19,3.39,3971,0
20150519,3.13,3.26,3.13,3.15,868,0
20150520,3.15,3.46,3.15,3.46,1852,0
20150522,3.45,3.45,3.2,3.2,1686,0
20150525,3.2,3.2,3.2,3.2,250,0
20150527,3.1,3.15,3.01,3.15,2628,0
20150528,3.1,3.1,3.1,3.1,210,0
20150529,3,3,2.78,2.78,2891,0
20150601,2.8,2.84,2.7,2.72,5080,0
20150602,2.74,2.74,2.73,2.73,504,0
20150605,2.65,2.65,2.41,2.41,2173,0
20150608,2.41,2.41,2.41,2.41,100,0
20150609,2.41,2.6,2.24,2.4,2540,0
20150610,2.51,2.51,2.3,2.3,888,0
20150611,2.23,2.41,2.08,2.41,16885,0
20150612,2.41,2.41,2.3,2.3,2607,0
20150615,2.17,2.17,2.16,2.16,1527,0
20150616,2.37,2.6,2.28,2.28,5330,0
20150617,2.27,2.36,2.21,2.36,4535,0
20150618,2.36,2.46,2.36,2.46,57,0
20150619,2.3,2.35,2.28,2.35,1271,0
20150622,2.35,2.35,2.35,2.35,8937,0
20150623,2.36,2.36,2.35,2.35,40,0
20150624,2.46,2.58,2.46,2.58,149,0
20150625,2.45,2.45,2.45,2.45,10,0
20150626,2.38,2.38,2.34,2.34,679,0
20150629,2.36,2.36,2.36,2.36,1197,0
20150630,2.36,2.36,2.36,2.36,270,0
20150703,2.67,2.67,2.67,2.67,151,0
20150706,2.65,2.65,2.65,2.65,11,0
20150707,2.61,2.61,2.52,2.52,586,0
20150708,2.52,2.52,2.52,2.52,10,0
20150709,2.52,2.52,2.52,2.52,435,0
20150713,2.52,2.52,2.52,2.52,10,0
20150714,2.52,2.52,2.35,2.42,6754,0
20150715,2.49,2.49,2.39,2.4,1170,0
20150716,2.45,2.45,2.45,2.45,955,0
20150717,2.55,2.65,2.55,2.65,850,0
20150720,2.65,2.65,2.65,2.65,1500,0
20150721,2.62,2.65,2.62,2.65,1161,0
20150722,2.65,2.9,2.65,2.9,10999,0
20150727,3.19,3.5,3.19,3.5,15304,0
20150728,3.55,3.84,3.55,3.62,3053,0
20150729,3.66,4.15,3.66,4.14,7732,0
20150730,4.16,4.37,4.16,4.37,6533,0
20150731,4.39,4.5,4.39,4.39,3947,0
20150803,4.39,4.39,4,4,8193,0
20150804,4,4.15,3.85,3.85,5047,0
20150805,3.85,3.97,3.85,3.97,12580,0
20150806,3.97,3.97,3.85,3.95,1538,0
20150807,3.95,3.95,3.67,3.67,5121,0
20150810,3.65,3.68,3.57,3.6,1593,0
20150811,3.61,3.61,3.49,3.5,723,0
20150812,3.5,3.5,3.16,3.16,7757,0
20150813,3.17,3.17,3.16,3.16,1002,0
20150814,3.16,3.31,3.16,3.25,1630,0
20150817,3.34,3.4,3.34,3.4,300,0
20150818,3.4,3.4,3.4,3.4,31,0
20150819,3.4,3.4,3.07,3.16,10383,0
20150820,3.16,3.16,3.1,3.1,1002,0
20150821,3.09,3.09,3.02,3.02,4943,0
20150824,3.02,3.02,2.93,2.99,5191,0
20150825,3,3.02,3,3,615,0
20150826,3.01,3.01,3,3,800,0
20150827,3.03,3.03,3.01,3.01,1101,0
20150828,3.05,3.05,3.05,3.05,11,0
20150831,3.03,3.08,3.03,3.08,2200,0
20150901,3.1,3.1,2.86,2.86,9055,0
20150902,2.86,2.86,2.58,2.82,4539,0
20150903,2.85,2.85,2.84,2.85,2310,0
20150904,2.86,3.04,2.86,3.01,8641,0
20150907,3.39,3.39,3.07,3.07,687,0
20150908,3.08,3.11,3.08,3.11,1251,0
20150909,3.12,3.39,3.12,3.31,4503,0
20150910,3.41,3.41,3.3,3.3,3358,0
20150911,3.5,3.5,3.21,3.21,4617,0
20150914,3.21,3.21,3.21,3.21,2,0
20150915,3.21,3.49,3.21,3.33,18039,0
20150916,3.33,3.48,3.33,3.48,1701,0
20150917,3.38,3.38,3.38,3.38,300,0
